PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
221,2025-09-26,04:33.4,"Fontenot, Grant",701584,Right,LSU_FAL,,Curveball,Live,,80.5523,1.120704935,-1.43806075,2357.940431,58.90330297,8:00,4.88281,2.19452,,-58.86897,-11.27673,-18.64777,1.06935,-0.76072,74.02668,-9.367236026,-4.78679069,0.49652309,8.7667,-5.87922,-1.98896,50,4.9488,3.70604,-116.67671,-0.1696,12.03359,22.82372,-40.24415,3dcc7ee0-d641-4b55-b904-e31a507ed644,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,40.15136123,59.36937617,1201.373946,0.509501398,7:15
222,2025-09-26,04:51.9,"Fontenot, Grant",701584,Right,LSU_FAL,,Fastball,Live,,94.35339,-3.635227232,-4.967782719,2413.38356,211.4203559,1:00,4.98237,1.86651,,-12.62692,19.57276,11.95393,0.51418,-1.79335,85.60412,-5.99215118,-2.737222041,0.408410713,-7.82969,11.50057,-1.44135,50,4.65631,11.42553,-136.44226,-9.1599,-14.68215,31.49641,-10.60829,f6966b03-b738-43a1-bdec-f4b36a4b226c,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,34.26095911,1994.618277,0.826482085,
223,2025-09-26,05:09.4,"Fontenot, Grant",701584,Right,LSU_FAL,,ChangeUp,Live,,88.00896,-0.591129773,-3.093395866,1773.975455,223.5842135,1:30,4.73974,2.38806,5.30679,-20.15436,16.79908,16.03207,2.50456,0.81784,79.96137,-4.34533068,-0.104127293,0.437520951,-9.37212,9.05297,-2.11883,50,4.67171,6.34068,-127.7798,-2.0304,-15.43406,27.30262,-17.26558,972ca045-893c-46d0-9a56-9f0239dc5467,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,86.15002,Pitching,22280001,,,,,,,,,,,,,,,,,,,,32.32534961,1499.054203,0.845025335,
224,2025-09-26,05:25.4,"Fontenot, Grant",701584,Right,LSU_FAL,,ChangeUp,Live,,86.85465,0.036286421,-1.561941409,1721.608621,224.730016,1:30,4.70327,2.34593,,-22.53475,18.36182,18.23045,2.8608,2.34041,79.06794,-3.998654036,1.708117121,0.460272279,-9.36842,8.99064,-2.17003,50,4.67818,2.60134,-125.866,-0.94715,-15.03576,25.43457,-17.7446,d2bc858a-3222-478b-9cd1-6b19d1033c0b,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,27.4993033,1527.095163,0.887016448,
225,2025-09-26,05:46.5,"Fontenot, Grant",701584,Right,LSU_FAL,,Fastball,Live,,94.03443,-1.241915239,-2.705426103,2383.772957,221.8320653,1:30,4.93835,1.99803,5.27179,-14.20475,18.4684,16.55505,2.58675,0.83483,84.65469,-3.899156623,0.39475594,0.411402427,-9.61789,10.16787,-1.76284,50,4.81471,5.82585,-136.4459,-3.49476,-17.89427,33.69251,-13.25653,06b4e179-bc54-45fc-a72c-52f58b1af6da,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,91.61939,Pitching,22280001,,,,,,,,,,,,,,,,,,,,26.87381316,2126.335538,0.89200422,
226,2025-09-26,06:01.7,"Fontenot, Grant",701584,Right,LSU_FAL,,Curveball,Live,,81.99753,1.65733894,-0.319686185,2308.276544,102.7403627,9:30,4.82469,2.2501,,-40.27473,2.96483,-13.25761,3.04416,0.84145,75.40541,-5.709564453,-2.751188283,0.47327337,6.74251,1.09121,-2.20545,50,4.95855,1.14894,-119.14338,1.97653,9.7435,21.74589,-30.59716,2500a47b-a69d-4b46-ad4a-544febdc7e84,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,90.91928802,64.33533825,999.722064,0.433103246,9:00
227,2025-09-26,10:10.6,"Benge, Connor",829657,Right,LSU_FAL,,Fastball,Live,,90.57988,,,2251.817119,,,5.39693,1.82077,,,,,2.65275,0.3955,81.19989,,,0.431084406,-12.50067,11.58529,-1.50444,50,5.22875,7.01791,-131.20463,-4.23295,-21.42939,32.05419,-12.31386,25d1ddcd-711d-4801-97c5-f7300ff923b6,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,26.37188514,2017.470136,0.895929834,
228,2025-09-26,10:23.0,"Benge, Connor",829657,Right,LSU_FAL,,ChangeUp,Live,,83.96905,-0.4790865,-2.180637716,2517.740438,243.7378483,2:00,5.08926,1.63691,4.4342,-32.12749,10.16092,20.6657,1.95467,1.27814,75.8166,-6.384304566,1.634869113,0.468039023,-11.31549,5.37531,-1.42525,50,5.00849,3.85586,-121.72694,-2.23,-16.74788,26.91658,-24.21814,afae3c51-87ce-4174-ba01-7702be84b6d1,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,80.53268,Pitching,22280001,,,,,,,,,,,,,,,,,,,,21.46543372,2343.106203,0.930638507,
229,2025-09-26,10:51.4,"Benge, Connor",829657,Right,LSU_FAL,,Fastball,Live,,90.50233,-0.177670557,-4.270700741,2294.445615,210.4389777,1:00,5.12436,1.63082,,-19.24041,17.44334,10.29502,3.35044,-1.60716,81.56718,-3.703366513,-2.386520303,0.435921432,-6.55291,8.94852,-1.17316,50,5.08577,9.34825,-130.93835,-1.21027,-11.27164,30.02608,-16.78173,a72ffb35-0d74-4abc-8653-ed8df45087b3,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,41.71121124,1712.822008,0.746508,
230,2025-09-26,11:02.4,"Benge, Connor",829657,Right,LSU_FAL,,ChangeUp,Live,,84.45373,-0.072074954,-2.481392917,2533.465809,233.4426004,1:45,5.02687,1.6242,4.61796,-28.49049,13.16886,17.8217,2.58409,0.74905,75.84232,-5.344601886,0.82516622,0.464544854,-10.04205,6.84271,-1.38501,50,4.99434,4.64696,-122.41073,-1.20569,-14.97748,28.00353,-21.96831,06b1f82a-6e30-4d60-a211-3df6dc5f550e,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,81.13843,Pitching,22280001,,,,,,,,,,,,,,,,,,,,23.12135898,2329.965614,0.919675176,
231,2025-09-26,11:21.7,"Benge, Connor",829657,Right,LSU_FAL,,Fastball,Live,,90.99089,-0.608629718,-3.824016311,2252.025031,219.6394176,1:15,5.11371,1.40355,4.92581,-19.0899,16.22767,13.48927,2.94628,-1.09228,82.1138,-4.150719499,-1.321616444,0.427727141,-8.2172,8.6636,-1.04184,50,5.03897,8.29694,-131.8637,-2.1355,-14.32997,30.5403,-17.0656,23048620-6c0c-4746-9a92-9decb507aa03,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,88.12263,Pitching,22280001,,,,,,,,,,,,,,,,,,,,33.21744737,1884.038588,0.836597534,
232,2025-09-26,11:36.9,"Benge, Connor",829657,Right,LSU_FAL,,Curveball,Live,,75.17209,2.819132191,1.714633695,2697.39005,59.37089732,8:00,5.18249,1.1913,,-62.41709,-7.38872,-12.36146,2.73296,1.83332,68.35252,-8.373184061,-0.514109755,0.533905924,6.5994,-4.48346,-1.39312,50,5.46021,-2.77359,-108.71262,2.92843,7.83819,20.40039,-37.49912,d2d749ec-3bb0-45cb-9ffa-42e1f3ad8b38,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
233,2025-09-26,11:53.2,"Benge, Connor",829657,Right,LSU_FAL,,Curveball,Live,,77.45583,1.091039279,-1.142707488,2744.83122,79.85177562,8:45,5.07914,1.3619,,-54.81204,-1.96267,-10.74164,1.58755,-0.66007,70.69873,-8.602173887,-3.05482882,0.523228418,4.83608,-1.2672,-1.18807,50,5.14778,2.69371,-112.06055,-0.20492,6.11319,21.36611,-33.77589,f529b7f5-0e58-45d3-a06c-20357b065068,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
234,2025-09-26,12:07.9,"Benge, Connor",829657,Right,LSU_FAL,,Fastball,Live,,91.49582,-1.882395765,-3.539217936,2281.500173,220.5417548,1:15,5.07065,1.26721,4.80329,-19.73149,15.43123,13.21921,1.63899,-0.9884,82.5584,-5.532217991,-1.08900998,0.426788407,-7.98075,8.61676,-0.92593,50,4.86655,7.67937,-132.52602,-5.13608,-14.03259,31.31702,-17.02317,7c5fca02-f262-4000-b2bc-8ea548e96046,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,88.31645,Pitching,22280001,,,,,,,,,,,,,,,,,,,,30.29490988,1969.939351,0.863440369,
235,2025-09-26,12:26.3,"Benge, Connor",829657,Right,LSU_FAL,,Curveball,Live,,77.97215,-0.405555565,-1.001227612,2764.379529,57.20579568,8:00,5.00236,1.28982,,,,,,,,,,,5.99833,-3.96143,-1.15176,50,4.8813,2.47075,-112.91951,-3.10942,7.64762,22.96856,-37.22471,8fc7b93a-6be4-47e1-8a7d-302a36daef47,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,59.60929302,1398.482639,0.505893863,
236,2025-09-26,12:41.9,"Benge, Connor",829657,Right,LSU_FAL,,Fastball,Live,,91.58183,-1.387659245,-4.114267442,2278.284091,215.0193468,1:15,5.13083,1.39174,,-17.1981,19.21212,13.49782,2.35612,-1.45676,82.41287,-4.51984316,-1.656780917,0.434293209,-8.06568,10.0988,-0.92797,50,4.95024,8.92635,-132.38223,-3.97457,-14.1615,31.05878,-14.44286,0c243a4d-9a83-46a2-9e6d-9bef132c2225,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,32.82237098,1914.567497,0.840355031,
237,2025-09-26,12:58.0,"Benge, Connor",829657,Right,LSU_FAL,,Cutter,Live,,86.87078,-0.10571976,-0.62772593,2401.723122,188.5058694,12:15,5.12572,1.35645,,-26.73028,14.69485,2.20299,2.79461,0.92496,78.67617,-4.88652667,-0.232755272,0.463237137,-1.25811,7.19254,-1.27672,50,5.07481,1.27621,-125.80101,-1.47103,-2.00503,26.83558,-20.71134,7dc94239-a392-4992-abfd-52f9c08c40db,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
238,2025-09-26,13:17.2,"Benge, Connor",829657,Right,LSU_FAL,,Cutter,Live,,84.94065,0.126983367,-1.2250248,,,,5.06394,1.33159,4.37353,-31.28954,8.99587,-0.05735,2.57776,0.1569,78.77797,-5.543206752,-1.235446383,0.456820228,-0.2565,4.54888,-1.20052,50,5.04704,2.64351,-123.51513,-0.96052,-0.4025,20.96414,-25.03594,47245058-861f-49c0-8798-69f65c47e272,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,82.51044,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
239,2025-09-26,13:35.8,"Benge, Connor",829657,Right,LSU_FAL,,Fastball,Live,,91.06277,-0.2958329,-2.586258757,2264.004068,210.0818487,1:00,5.0841,1.39494,,-16.83054,19.60257,11.38243,3.39601,-0.15194,82.58764,-3.351774797,-0.518804695,0.43442972,-6.45356,9.92585,-1.10667,50,5.03093,5.45658,-131.97555,-1.42836,-11.35196,28.78375,-14.71426,265bee68-b830-40a3-8333-74e25cccb5f3,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,36.48862613,1820.202499,0.803974924,
240,2025-09-26,13:53.7,"Benge, Connor",829657,Right,LSU_FAL,,Slider,Live,,79.20357,-1.381518547,-0.665952228,2404.164283,117.4769837,10:00,4.99704,1.46385,,-39.44184,8.48403,-16.39571,0.37944,-0.54381,72.77464,-8.476996672,-3.643584591,0.498260435,8.0602,4.65875,-1.36927,50,4.79486,1.96379,-114.88982,-4.28255,10.75575,21.60905,-25.95729,508b67fc-ab7f-4ed1-add2-2c2716b51a5b,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,117.8517293,67.56632345,917.4620941,0.381613728,10:00
241,2025-09-26,14:16.3,"Benge, Connor",829657,Right,LSU_FAL,,Slider,Live,,78.99663,-0.646317975,0.174682697,2412.633106,113.4696161,9:45,4.91687,1.46751,3.89233,-40.96289,7.16475,-16.59187,0.88069,0.25312,72.53771,-8.029221547,-2.838878265,0.499308166,8.38961,3.78245,-1.46943,50,4.79732,0.28649,-114.63211,-2.86328,11.15687,21.30421,-27.14398,58fb145b-5778-4b88-90ac-04bc18b97821,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,75.48933,Pitching,22280001,,,,,,,,,,,,,,,,,,,117.8770897,66.75020411,952.3641993,0.394740583,10:00
242,2025-09-26,14:38.4,"Benge, Connor",829657,Right,LSU_FAL,,Sinker,Live,,91.09507,-1.709044413,-1.986792573,2069.645944,251.3694924,2:30,5.00665,1.46241,,-30.17614,7.16899,21.29514,0.82313,1.29791,82.98143,-7.097864318,1.841936676,0.439833613,-11.03105,4.01407,-1.23656,50,4.74876,3.56296,-131.86725,-5.37029,-19.35248,29.00041,-25.13192,64738284-0206-4bec-b2ea-a7f9414ab391,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,30.84940435,1776.828419,0.858518059,
243,2025-09-26,19:14.3,"Fontenot, Grant",701584,Right,LSU_FAL,,Sinker,Live,,93.82465,-2.044179525,-4.180576053,2234.805416,226.3970808,1:30,5.06398,2.05498,5.5231,-17.52904,14.73434,15.48831,1.68641,-0.56929,85.52868,-5.31286439,-1.290540071,0.408814511,-9.41767,8.41786,-1.70145,50,4.87426,9.38262,-136.06103,-5.5062,-17.64185,30.0491,-16.40511,fcae3226-4ace-4b6e-9d1c-f041d06f17b2,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,92.19937,Pitching,22280001,,,,,,,,,,,,,,,,,,,,37.72191684,1767.707737,0.790989553,
244,2025-09-26,19:27.9,"Fontenot, Grant",701584,Right,LSU_FAL,,Slider,Live,,87.98572,-1.199744887,-3.550144032,2307.037481,165.5602616,11:30,5.0998,1.93305,6.63765,-28.25711,6.24197,-1.61798,1.64458,-1.45557,82.0899,-6.507315352,-3.855090686,0.422741776,0.07505,3.72188,-1.69275,50,5.00684,7.99283,-128.0997,-3.48039,0.12681,22.27761,-25.8853,954e8bab-4f9e-4a90-bcd7-7c5f530ab5e6,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,89.16185,Pitching,22280001,,,,,,,,,,,,,,,,,,,210.1951309,70.62093916,765.5128766,0.331816402,1:00
245,2025-09-26,19:41.4,"Fontenot, Grant",701584,Right,LSU_FAL,,Sinker,Live,,92.96292,-1.251035217,-3.525146134,2234.202156,234.2693767,1:45,5.02028,2.06589,,-20.22024,13.7795,19.18993,2.14356,0.30976,84.52974,-4.966261899,0.005717502,0.419671215,-10.90114,7.46348,-1.72062,50,4.8735,7.51245,-134.75639,-3.77974,-20.00075,29.88923,-18.48051,baa98426-5fb1-4f3e-9574-854a2f7cf90c,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,37.97061365,1761.280577,0.788326416,
246,2025-09-26,19:55.9,"Fontenot, Grant",701584,Right,LSU_FAL,,Slider,Live,,88.61907,-1.519660265,-2.927924261,2283.568505,177.8534637,12:00,5.15234,1.97209,,-30.80556,6.23923,-0.23525,1.13488,-0.83998,82.22329,-7.094956703,-2.970721279,0.4380614,-0.58422,3.55613,-1.66427,50,4.9636,6.59053,-128.6701,-4.66329,-0.99236,23.39709,-26.13365,b5b1b887-180e-4e57-99c0-7eceda182ab1,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,182.8692665,69.48594963,800.2470477,0.350437066,12:00
247,2025-09-26,20:31.3,"Fontenot, Grant",701584,Right,LSU_FAL,,Fastball,Live,,92.4731,-1.603119871,-3.356792179,2262.96928,220.9219812,1:15,5.03862,1.96413,,-17.22475,16.26444,14.12248,2.09394,-0.01668,84.28045,-4.800937656,-0.731766386,0.416508352,-8.38546,9.02354,-1.66637,50,4.87881,7.34277,-134.20223,-4.40728,-15.28226,29.22848,-15.7289,37445ad8-2bc9-48d1-9e74-e52828229354,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
248,2025-09-26,20:46.8,"Fontenot, Grant",701584,Right,LSU_FAL,,Fastball,Live,,92.77094,-1.010759292,-3.351508264,2280.471315,219.4402428,1:15,5.12799,2.04671,5.38494,-14.78393,18.35038,15.12819,2.94697,0.16272,84.3343,-3.768041425,-0.529977636,0.41429562,-8.97344,10.01356,-1.75767,50,5.02732,7.33143,-134.67867,-2.92313,-16.44148,29.91229,-13.82683,531e1c3d-49d4-4d04-9d7f-cd9cff677884,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,90.97957,Pitching,22280001,,,,,,,,,,,,,,,,,,,,39.05894847,1770.781591,0.776498077,
249,2025-09-26,21:01.7,"Fontenot, Grant",701584,Right,LSU_FAL,,Curveball,Live,,80.20218,1.307152109,-0.119525182,2341.291148,74.90489254,8:30,5.18641,2.11543,,-51.8085,-4.33393,-15.91961,2.14116,0.6725,73.92627,-7.933321592,-2.975322748,0.495908932,7.80719,-2.48025,-2.08022,50,5.28403,0.90378,-116.31911,0.50262,10.74533,20.88336,-35.58772,23dcbcbb-dacc-47f7-abf6-b246a466ff35,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
250,2025-09-26,21:18.2,"Fontenot, Grant",701584,Right,LSU_FAL,,Curveball,Live,,80.22957,1.483698492,-1.019041318,2291.306555,80.8553282,8:45,5.14899,2.18519,,-48.60433,-2.11361,-12.92396,2.52678,0.12757,73.72232,-7.29705896,-3.364171228,0.490743509,6.22848,-1.4691,-2.05475,50,5.26593,2.57101,-116.40951,1.13383,8.5618,21.49073,-34.1935,a7e1fee0-3622-4f18-84b3-b5bdb07a9040,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
251,2025-09-26,21:36.2,"Fontenot, Grant",701584,Right,LSU_FAL,,Sinker,Live,,92.47923,-1.219067592,-3.001981895,2256.843632,230.2059496,1:45,5.02596,1.98057,,-19.22047,13.53218,16.27493,2.28761,0.53949,84.55645,-4.81533225,0.048459134,0.411902697,-9.55059,7.59118,-1.74102,50,4.91285,6.48478,-134.40546,-3.52989,-17.49499,28.74717,-18.26834,f61f8274-0a1e-4c55-9333-d8b1bf38018a,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,43.88619899,1626.548083,0.720718113,
252,2025-09-26,21:53.4,"Fontenot, Grant",701584,Right,LSU_FAL,,Sinker,Live,,92.22409,-0.386842008,-4.238700186,2249.128963,246.0308089,2:15,4.90137,1.95418,,-26.91407,7.46178,16.87503,2.2894,-0.68044,84.59577,-5.302511159,-1.154654378,0.421986081,-9.76142,3.93187,-1.52949,50,4.83653,9.21046,-133.69712,-2.01911,-17.79132,26.94682,-25.00777,be5fa2cd-73b1-4ed8-9ff3-27786218c749,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,43.12323567,1641.605769,0.729885123,
253,2025-09-26,22:09.1,"Fontenot, Grant",701584,Right,LSU_FAL,,ChangeUp,Live,,88.07646,-0.18971759,-2.83656049,1683.372029,265.1622853,2:45,4.75426,2.1846,,-36.5731,1.83599,22.05567,1.52426,1.29883,80.67538,-6.821850161,1.180796096,0.446055037,-11.94117,0.98135,-1.89093,50,4.69514,5.40931,-127.73005,-1.94808,-19.75924,25.91286,-30.55019,11f9d976-a2d0-490f-8081-0e072b5082f7,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,25.26276261,1522.374505,0.904360105,
254,2025-09-26,23:10.6,"Fontenot, Grant",701584,Right,LSU_FAL,,Sinker,Live,,92.80917,-0.934372977,-3.668915123,4471.673548,233.446133,1:45,5.00886,2.02942,,-20.69571,13.63392,18.43701,2.39204,0.0653,84.21169,-4.732944594,-0.282049165,0.421702293,-10.53312,7.27469,-1.66123,50,4.89151,7.85503,-134.48031,-3.06006,-19.2158,30.19954,-18.90266,a2ba3800-1294-450c-b4f4-37d6cd6bc0f7,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
255,2025-09-26,23:27.7,"Fontenot, Grant",701584,Right,LSU_FAL,,Slider,Live,,86.47398,0.940467186,-2.015550707,2369.834246,168.1386084,11:30,5.16406,2.08945,,-36.27364,3.97924,-0.84311,3.05168,0.06861,79.54127,-5.575114296,-2.167309994,0.456635734,-0.09416,1.73971,-1.84764,50,5.23377,4.45183,-125.46032,0.48745,-0.1513,23.44825,-29.37861,2388f330-9695-48b7-bf98-ea6aaf3bd44f,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
256,2025-09-26,23:42.3,"Fontenot, Grant",701584,Right,LSU_FAL,,Sinker,Live,,91.8839,-1.500362176,-2.806594266,2231.351845,239.5801244,2:00,4.91928,2.01714,5.51247,-23.38066,10.0978,17.22231,1.56607,0.8261,84.11589,-5.850557486,0.409097764,0.416441644,-9.9312,5.78325,-1.78409,50,4.77293,5.92861,-133.49783,-4.33697,-17.94403,28.40975,-21.72468,fc7d35d9-5b4c-4d60-96b6-9332894cbcfe,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,90.51073,Pitching,22280001,,,,,,,,,,,,,,,,,,,,45.7577221,1556.8006,0.697693913,
257,2025-09-26,24:00.5,"Fontenot, Grant",701584,Right,LSU_FAL,,Slider,Live,,86.052,-0.759378332,-1.831909063,,,,5.17948,2.03677,,-25.38501,14.68676,-1.13068,2.34043,0.19728,77.7187,-5.43173785,-2.040644665,0.455607263,0.00909,7.80581,-1.84434,50,5.07694,4.03491,-124.80115,-2.62712,0.01416,27.94155,-20.01136,be97f408-79be-4199-81f5-77f479ade8ca,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
258,2025-09-26,24:14.8,"Fontenot, Grant",701584,Right,LSU_FAL,,Fastball,Live,,94.88602,-2.487268831,-4.094760581,2364.218739,216.4302182,1:15,5.0378,2.07493,5.56842,-12.68951,18.88733,13.95031,1.64979,-0.59362,86.21832,-4.860574262,-1.48636337,0.404441542,-8.62264,10.7949,-1.73095,50,4.81479,9.34001,-137.55662,-6.45218,-16.46634,31.46,-11.55944,afd5aa73-29ed-48a5-8ae4-014e17ac4482,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,93.19626,Pitching,22280001,,,,,,,,,,,,,,,,,,,,44.30648236,1691.867347,0.715613712,
259,2025-09-26,27:24.9,"Benge, Connor",829657,Right,LSU_FAL,,Sinker,Live,,92.17432,-1.33930906,-3.85928147,2188.199696,241.4921278,2:00,5.00219,1.33824,4.7987,-23.88569,10.78057,19.88413,1.73968,-0.66675,83.16312,-5.758390006,-0.172884304,0.423764787,-11.5503,6.02769,-0.97029,50,4.84858,8.22112,-133.49275,-4.07012,-20.60195,31.83146,-21.42261,166c3129-c058-4607-a2f6-480cf887c92d,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,88.9466,Pitching,22280001,,,,,,,,,,,,,,,,,,,,23.16253748,2011.81487,0.919392719,
260,2025-09-26,27:48.3,"Benge, Connor",829657,Right,LSU_FAL,,Sinker,Live,,91.6446,-2.129289714,-3.770197944,2165.328097,233.7891239,1:45,5.17182,1.39087,,-21.59346,14.90865,20.36559,1.31136,-0.55698,82.53535,-6.051587441,-0.060346248,0.434840951,-11.40517,8.1528,-0.9703,50,4.89679,7.82096,-132.44268,-5.89628,-20.01961,31.39388,-17.86336,813643d1-94cd-4da6-9420-60b31f49cbc6,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,27.51730847,1920.367351,0.886871303,
261,2025-09-26,28:12.8,"Benge, Connor",829657,Right,LSU_FAL,,Slider,Live,,79.00051,2.611292509,0.785791729,2353.875322,127.5909529,10:15,4.98887,1.27375,,-41.32701,9.58568,-12.50481,4.11628,1.00489,71.05017,-4.77646664,-1.453696285,0.513551966,6.29994,3.83056,-1.36246,50,5.28425,-1.03018,-114.1622,3.43696,8.22083,23.21986,-27.17552,affdfce6-da85-4913-a39d-9bc911d29250,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,113.5290531,67.16670175,913.4243193,0.388051275,9:45
262,2025-09-26,28:28.1,"Benge, Connor",829657,Right,LSU_FAL,,Slider,Live,,79.48387,0.008189183,-0.870018054,2507.042779,129.443702,10:15,4.94186,1.40444,4.35096,-37.37746,9.61557,-11.73696,1.8349,-0.40479,72.4087,-6.81992044,-3.024552043,0.493387456,5.74595,4.91717,-1.29977,50,4.90676,2.17785,-115.35232,-1.34054,7.68915,22.82545,-25.59396,40a29fe2-4f87-4089-9b30-94bef3b4bedf,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,76.39521,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
263,2025-09-26,28:47.5,"Benge, Connor",829657,Right,LSU_FAL,,Fastball,Live,,91.19205,-2.131265734,-2.235098512,2152.426743,213.7080968,1:00,5.10942,1.21391,,-14.45627,20.47973,13.66961,1.89541,0.24733,82.17277,-4.82450987,0.318869106,0.425410288,-7.90558,11.45986,-1.01465,50,4.89863,4.65422,-132.27575,-5.46407,-13.82409,31.6469,-12.13477,e69ee872-7492-4db9-9046-8adf0aaf2a2d,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,34.44428748,1775.055868,0.824676554,
264,2025-09-26,29:07.3,"Benge, Connor",829657,Right,LSU_FAL,,Fastball,Live,,91.29154,-2.904690623,-4.25272158,2132.153611,218.8778019,1:15,4.95565,1.34174,,-17.89633,17.54021,14.14367,0.69686,-1.52419,82.70754,-6.197284979,-1.645017379,0.428446967,-8.5905,9.94877,-0.92216,50,4.64458,9.25694,-132.04543,-7.42963,-15.0645,29.89455,-14.72766,3eeaf678-50ff-4a75-a21f-b8c0db6c03b7,0dcc11b8-717d-41f8-b3f1-ad65852e2ded,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,28.28278396,1877.616615,0.880619766,
