PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
214,2025-09-11,15:19:10.42,"Rizy, Mavrick",807259,Right,LSU_FAL,,Slider,Live,,87.11443,-1.217122735,-4.226556519,2391.502139,217.3471327,1:15,5.41216,2.55564,5.616,-33.5799,3.77657,2.90944,1.47477,-1.15322,79.72307,-7.463081935,-3.683268489,0.4399003139,-2.77423,2.36997,-2.19656,50,5.28669,9.24232,-126.36809,-3.80541,-4.47043,26.58421,-28.35505,b52300c0-b229-4cc8-b0be-1b724d49828d,f4643ae5-3a24-41b6-aece-dd05969ddef6,85.68405,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
215,2025-09-11,15:19:32.76,"Rizy, Mavrick",807259,Right,LSU_FAL,,Slider,Live,,87.63477,-0.2190326432,-3.724979174,2399.281311,208.8722078,1:00,5.36976,2.52536,,-32.60769,6.89316,3.82656,2.44157,-0.73969,79.06532,-6.165899259,-3.025780524,0.4523499888,-3.11543,3.56322,-2.10845,50,5.31086,8.09644,-126.78701,-1.83223,-5.0062,29.0209,-26.44829,f406e62b-3f7b-46a5-a731-45e60fc8707a,f4643ae5-3a24-41b6-aece-dd05969ddef6,,Pitching,22280001,,,,,,,,,,,,,,,,,,,190.5052622,59.12314872,1231.298053,0.5131945335,12:15
216,2025-09-11,15:20:20.26,"Rizy, Mavrick",807259,Right,LSU_FAL,,Slider,Live,,83.36208,-0.760641364,-3.715705071,,,,5.32555,2.51769,5.12002,-39.04943,2.4505,-2.02104,1.35348,-1.15523,76.45767,-7.950508339,-4.089714387,0.4636551808,-0.0031,1.50469,-2.16676,50,5.22428,7.92253,-120.92461,-2.9498,-0.00458,24.19766,-29.95229,3647b94c-4636-443d-857f-5052cc78a6cf,f4643ae5-3a24-41b6-aece-dd05969ddef6,81.29412,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
217,2025-09-11,15:20:48.72,"Rizy, Mavrick",807259,Right,LSU_FAL,,Slider,Live,,84.88693,-0.1460515583,-2.858939768,,,,5.36354,2.56641,5.33379,-35.87785,4.35362,-0.91844,2.23654,-0.19435,76.42526,-6.856725384,-3.031356418,0.4565142616,-0.47228,2.36228,-2.30777,50,5.32535,6.18005,-123.13693,-1.51219,-0.71085,28.94209,-28.61849,e5f42e77-fcc6-4790-bcf7-09feae370e61,f4643ae5-3a24-41b6-aece-dd05969ddef6,82.56574,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
218,2025-09-11,15:21:36.95,"Rizy, Mavrick",807259,Right,LSU_FAL,,ChangeUp,Live,,86.67532,-2.448072894,-3.878494522,2093.412908,226.017155,1:30,5.49934,2.2609,,-21.16612,15.72563,16.29964,1.47723,0.04632,78.49957,-6.468927488,-0.7717462145,0.4371555804,-10.17862,9.41869,-1.98934,50,5.31311,8.06502,-125.79715,-5.99248,-16.12707,28.19955,-17.25103,397497a4-8b33-48e2-b9f0-35a7cec91e63,f4643ae5-3a24-41b6-aece-dd05969ddef6,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,27.16673854,1862.470901,0.8896815788,
219,2025-09-11,15:21:54.38,"Rizy, Mavrick",807259,Right,LSU_FAL,,Fastball,Live,,92.62216,-2.680882894,-5.349635172,2350.785686,231.3049148,1:45,5.69273,2.17563,,-18.13682,16.17528,20.18522,1.63286,-1.21658,83.65251,-6.038058528,-1.616037569,0.4215946578,-12.15446,9.25404,-1.66716,50,5.41431,11.74062,-133.80598,-7.00183,-21.84707,31.17905,-15.54035,78f3ed97-d5cd-44f8-ab7d-c3c3395f677e,f4643ae5-3a24-41b6-aece-dd05969ddef6,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,20.0539486,2208.257937,0.9393701647,
220,2025-09-11,15:22:11.36,"Rizy, Mavrick",807259,Right,LSU_FAL,,Slider,Live,,84.73561,-0.3598071141,-3.489518821,,,,5.39951,2.38612,,-37.46925,3.95382,-1.14682,1.9326,-1.04823,77.3715,-7.182486232,-3.699113085,0.4632255741,-0.42654,2.12442,-2.00879,50,5.32433,7.53177,-122.78395,-2.2274,-0.64849,25.24222,-28.94423,97d7f788-78f2-437a-bf0e-a5c1fed6483e,f4643ae5-3a24-41b6-aece-dd05969ddef6,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
221,2025-09-11,15:22:27.75,"Rizy, Mavrick",807259,Right,LSU_FAL,,Fastball,Live,,94.05857,-1.791742289,-5.73132716,2437.092091,228.3182277,1:30,5.45961,2.36916,6.03382,-16.84806,15.12403,17.03276,2.38778,-1.53579,84.61426,-4.984667896,-2.513057017,0.4069648405,-11.08721,8.79666,-1.93006,50,5.31014,13.09919,-136.0967,-4.83291,-20.51488,33.62245,-15.89742,489dbd97-69ae-44ed-b4db-df85bee47142,f4643ae5-3a24-41b6-aece-dd05969ddef6,92.61842,Pitching,22280001,,,,,,,,,,,,,,,,,,,,24.8573584,2211.312844,0.9073571132,
222,2025-09-11,15:22:45.67,"Rizy, Mavrick",807259,Right,LSU_FAL,,Slider,Live,,84.89303,0.3894245955,-2.622571227,,,,5.31887,2.51723,5.46823,-34.20348,5.31842,-2.27715,2.83337,-0.12834,77.31189,-5.989852327,-3.048289034,0.4524705659,0.43323,2.71416,-2.28523,50,5.33012,5.72392,-123.31994,-0.29221,0.66286,26.00023,-28.02132,56d7920e-90d5-403a-9602-bf0666378b57,f4643ae5-3a24-41b6-aece-dd05969ddef6,83.30363,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
223,2025-09-11,15:23:27.36,"Rizy, Mavrick",807259,Right,LSU_FAL,,Slider,Live,,84.42367,0.5074680645,-3.404360989,,,,5.30491,2.44704,,-38.99351,2.56377,-1.28755,2.5387,-0.90016,76.47003,-6.66671976,-3.641825807,0.4639753654,-0.39825,1.16707,-2.09609,50,5.32256,7.32399,-122.31706,-0.35851,-0.59624,26.78005,-30.42677,f708ca2a-965a-409a-9786-54c1048b75a3,f4643ae5-3a24-41b6-aece-dd05969ddef6,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
224,2025-09-11,15:23:51.82,"Rizy, Mavrick",807259,Right,LSU_FAL,,Fastball,Live,,94.55523,-2.229245713,-5.327774386,2388.816704,227.3885395,1:30,5.52321,2.36529,,-14.53899,17.62663,19.18332,2.22028,-1.02458,84.98117,-4.965723366,-1.726858804,0.4081947539,-11.9647,10.14693,-1.91976,50,5.32201,12.06835,-136.76358,-5.86662,-22.35537,33.96054,-13.21507,afb00220-e819-403e-9e20-6b21a6173a41,f4643ae5-3a24-41b6-aece-dd05969ddef6,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,22.90423517,2200.474369,0.9211566399,
225,2025-09-11,15:29:18.49,"Noot, Jaden",702562,Right,LSU_FAL,,Fastball,Live,,88.8318,-2.793409989,-4.426833912,1841.577055,225.9461092,1:30,5.46996,1.87616,8.09637,-19.84255,13.02526,13.46281,1.32117,-0.9492,80.62549,-6.682105443,-1.780991651,0.4126261711,-9.28125,8.5141,-1.69235,50,5.34898,9.75664,-129.18758,-6.68291,-15.49629,29.93721,-17.95863,478f4e40-3ddb-4f7e-bdbf-fbd2dd060329,f4643ae5-3a24-41b6-aece-dd05969ddef6,91.34767,Pitching,22280001,,,,,,,,,,,,,,,,,,,,24.372961,1677.452967,0.9108785114,
226,2025-09-11,15:29:34.75,"Noot, Jaden",702562,Right,LSU_FAL,,Fastball,Live,,89.43148,-2.015207505,-4.476685455,1806.905087,226.2974208,1:30,5.46653,2.11553,7.10577,-21.77283,11.79531,12.36583,1.81762,-0.92342,81.39953,-6.197484857,-2.097379159,0.4169990266,-8.31646,7.26094,-1.85381,50,5.33965,9.86384,-129.93057,-5.12938,-14.11964,28.96021,-19.84647,846945a3-3b41-44e4-9a58-bea64e23b5eb,f4643ae5-3a24-41b6-aece-dd05969ddef6,90.38975,Pitching,22280001,,,,,,,,,,,,,,,,,,,,22.94672341,1663.920671,0.9208677775,
227,2025-09-11,15:29:53.77,"Noot, Jaden",702562,Right,LSU_FAL,,Fastball,Live,,89.17341,0.08772466109,-3.593821973,1923.789869,230.0148876,1:45,5.63386,1.98453,6.06479,-21.60281,13.53635,16.20917,3.91496,0.00539,80.65934,-4.002804192,-0.5241425895,0.4266454441,-9.91109,7.33552,-1.7146,50,5.62916,7.62902,-129.52889,-0.47597,-16.68498,29.35329,-19.82495,5d0ef1d6-b837-499c-bdc3-865aa44f2672,f4643ae5-3a24-41b6-aece-dd05969ddef6,88.34605,Pitching,22280001,,,,,,,,,,,,,,,,,,,,23.01460228,1770.666282,0.9204052427,
228,2025-09-11,15:30:11.92,"Noot, Jaden",702562,Right,LSU_FAL,,Fastball,Live,,89.21234,-1.856167031,-5.164005091,1996.00404,230.0030922,1:45,5.52483,2.33412,,-24.73395,13.8863,16.59024,1.6632,-1.28389,80.4367,-6.340713665,-2.15406205,0.4472794662,-9.91226,7.53801,-1.74302,50,5.27726,10.91272,-128.72148,-5.26245,-16.46315,29.23451,-19.65426,62f873e3-4a3e-4e10-a1da-d8579ebc13b9,f4643ae5-3a24-41b6-aece-dd05969ddef6,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,16.56502369,1913.163475,0.9584967948,
229,2025-09-11,15:30:38.64,"Noot, Jaden",702562,Right,LSU_FAL,,Slider,Live,,78.02525,0.5156431379,-2.703521352,2161.649039,60.57540574,8:00,5.59613,2.28232,,-55.76606,-3.98238,-6.99671,1.4562,-0.95915,71.40679,-9.350842838,-3.950580724,0.5179261701,2.59417,-2.0827,-1.908,50,5.5857,5.62338,-112.83431,-1.33697,3.32492,21.64839,-34.84342,0de93ece-777d-45b6-98d9-e9aa198e2651,f4643ae5-3a24-41b6-aece-dd05969ddef6,,Pitching,22280001,,,,,,,,,,,,,,,,,,,33.1955218,70.20431274,732.0794063,0.3386670977,7:00
230,2025-09-11,15:31:22.65,"Noot, Jaden",702562,Right,LSU_FAL,,Slider,Live,,78.13977,-0.108097474,-1.89575134,2103.320488,84.31166891,8:45,5.56249,2.32556,3.76799,-50.6967,-1.29241,-12.56038,1.23335,-0.55203,72.12218,-9.192728341,-4.165670249,0.5058872117,5.76198,-0.61686,-2.08846,50,5.49215,4.23437,-113.3275,-2.16471,7.49955,20.55258,-32.97692,c7cbd8d9-727e-41a6-928b-039135b8f6cf,f4643ae5-3a24-41b6-aece-dd05969ddef6,74.50759,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
231,2025-09-11,15:31:51.86,"Noot, Jaden",702562,Right,LSU_FAL,,Slider,Live,,78.57364,0.8266869727,-0.4841147271,1955.78395,65.99749239,8:15,5.43734,2.41035,3.92457,-52.80651,-4.11656,-9.15555,1.83273,1.18131,72.08882,-8.713511194,-2.150031727,0.5022166017,4.47201,-2.30915,-2.34483,50,5.47479,1.31029,-113.99254,-0.35708,5.86842,21.48246,-35.20424,842e1987-a115-4c36-94a0-ea43f9c674b5,f4643ae5-3a24-41b6-aece-dd05969ddef6,75.05216,Pitching,22280001,,,,,,,,,,,,,,,,,,,,60.92688218,950.3650362,0.4859253682,
232,2025-09-11,15:32:12.60,"Noot, Jaden",702562,Right,LSU_FAL,,Fastball,Live,,88.50092,-1.834665971,-4.719677274,1876.718409,228.2563307,1:30,5.4505,2.08488,7.05638,-21.16839,13.22079,14.84699,2.01427,-0.97325,80.40433,-5.902553082,-1.864518761,0.4220679219,-9.78891,8.00472,-1.80553,50,5.33275,10.24061,-128.53168,-4.66016,-16.24888,28.56378,-18.88679,016d74a7-5c56-4436-8703-ad48a1f3d298,f4643ae5-3a24-41b6-aece-dd05969ddef6,89.3042,Pitching,22280001,,,,,,,,,,,,,,,,,,,,22.08475683,1739.021121,0.9266286901,
233,2025-09-11,15:32:31.81,"Noot, Jaden",702562,Right,LSU_FAL,,Fastball,Live,,88.97589,-0.6680772447,-2.668412634,1738.968623,203.1969921,12:45,5.66305,2.12996,5.0174,-18.52668,18.17477,7.80782,3.48803,0.26079,80.43845,-4.109716827,-1.216678309,0.4360266417,-4.9027,9.72665,-1.88054,50,5.58454,5.72837,-129.11637,-2.19359,-8.20227,29.12912,-15.90124,b2352392-6d69-4fb0-bdfa-392180b15b05,f4643ae5-3a24-41b6-aece-dd05969ddef6,86.44527,Pitching,22280001,,,,,,,,,,,,,,,,,,,225.7403856,15.07631988,1679.113695,0.9655802139,1:30
234,2025-09-11,15:32:52.07,"Noot, Jaden",702562,Right,LSU_FAL,,Fastball,Live,,89.12667,-0.3893555874,-4.165774763,1859.683895,227.4222646,1:30,5.49546,2.30798,5.95629,-22.95152,12.31691,13.46503,3.22084,-0.43943,80.90972,-4.715260478,-1.628029584,0.4274294819,-8.51782,6.78246,-1.98456,50,5.45168,8.99332,-129.37584,-1.61404,-14.35445,28.4316,-20.74408,d25952a4-9cd1-4a21-9b92-78bc4541589a,f4643ae5-3a24-41b6-aece-dd05969ddef6,88.18399,Pitching,22280001,,,,,,,,,,,,,,,,,,,,23.90288608,1700.185402,0.9142335464,
235,2025-09-11,15:33:12.85,"Noot, Jaden",702562,Right,LSU_FAL,,Fastball,Live,,88.77733,-1.062334245,-3.40704299,1825.346495,218.2575623,1:15,5.75075,2.17138,4.95286,-21.0465,15.80464,12.49607,2.99134,-0.0099,80.6554,-4.954912275,-1.093064007,0.4369149095,-7.51259,8.56046,-1.85117,50,5.63081,7.19805,-128.76422,-3.17991,-12.562,27.74725,-17.85988,4eec482e-1623-4368-b1ce-cded863f26fb,f4643ae5-3a24-41b6-aece-dd05969ddef6,86.26952,Pitching,22280001,,,,,,,,,,,,,,,,,,,,24.89911675,1655.68146,0.9070505047,
236,2025-09-11,15:33:48.14,"Noot, Jaden",702562,Right,LSU_FAL,,Curveball,Live,,73.26515,3.764676058,-0.8765639025,2190.097502,52.64963091,7:45,5.74346,2.2269,4.35425,-68.86663,-12.73383,-16.61168,3.60621,0.00523,66.24915,-8.870064412,-3.941881732,0.5392371196,8.23582,-7.78562,-2.11704,50,6.0823,2.17057,-105.9884,4.69922,9.19699,21.2056,-40.86829,581799c2-60c9-4449-a82f-e9f21c3c9312,f4643ae5-3a24-41b6-aece-dd05969ddef6,69.89956,Pitching,22280001,,,,,,,,,,,,,,,,,,,38.63426128,40.20859899,1672.5756,0.7636991493,7:15
237,2025-09-11,15:34:12.63,"Noot, Jaden",702562,Right,LSU_FAL,,Curveball,Live,,74.88707,0.7165909373,-2.387326353,2246.911742,57.41049564,8:00,5.7068,2.21957,,-66.47851,-10.02711,-15.63673,0.87129,-1.42929,68.61335,-11.0324561,-5.181576936,0.5407652342,6.85477,-5.09908,-1.8771,50,5.70884,5.14125,-108.24925,-1.31585,8.03615,21.00905,-38.15192,1851eeea-4212-40db-99f1-570da9363ad4,f4643ae5-3a24-41b6-aece-dd05969ddef6,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,49.67968589,1453.88703,0.6470601415,
238,2025-09-11,15:34:37.65,"Noot, Jaden",702562,Right,LSU_FAL,,Curveball,Live,,72.57681,2.080347819,-1.429080454,2224.208255,48.18515803,7:30,5.80686,2.11719,,-66.98544,-13.23581,-14.75542,2.16244,-0.4428,66.58224,-10.42926551,-4.209721167,0.5276660305,7.49469,-7.77976,-1.98998,50,5.93899,3.02625,-105.44599,2.03533,8.33315,20.01498,-40.82415,c83e161b-8b89-4d50-a144-baae9509b115,f4643ae5-3a24-41b6-aece-dd05969ddef6,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,41.37561125,1669.029189,0.7503924983,
239,2025-09-11,15:34:59.77,"Noot, Jaden",702562,Right,LSU_FAL,,Curveball,Live,,73.42269,1.908073247,-1.296199464,2342.193159,56.77493259,8:00,5.72234,2.28279,,-67.34773,-10.31538,-15.68926,1.95461,-0.27715,66.75216,-10.26663876,-4.157904501,0.5435406227,7.45309,-5.80954,-2.11183,50,5.87179,2.96474,-106.2574,1.13492,8.37144,21.18935,-38.69943,3e75de90-5b6f-4a08-ac73-3c46b4542d5b,f4643ae5-3a24-41b6-aece-dd05969ddef6,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,43.04523522,1711.709972,0.7308150336,
240,2025-09-11,15:35:46.50,"Noot, Jaden",702562,Right,LSU_FAL,,Fastball,Live,,88.39716,,,1913.487533,,,5.75901,2.1171,,,,,2.17119,-0.14588,80.08567,-5.496329447,-1.239795031,0.4409821233,-7.15521,10.94384,-1.78591,50,5.52256,7.21056,-128.07137,-5.64758,-11.8006,28.1854,-14.12512,c8c51735-a56c-4b72-bf78-5d499a08cad1,f4643ae5-3a24-41b6-aece-dd05969ddef6,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,23.64222106,1752.883673,0.916067465,
241,2025-09-11,15:36:04.48,"Noot, Jaden",702562,Right,LSU_FAL,,Fastball,Live,,88.33086,0.5080100109,-4.037948744,1941.96674,224.827109,1:30,5.56908,2.39365,,-23.58592,15.81457,15.80049,4.09697,-0.20794,79.61931,-3.763885175,-1.177665153,0.4517750669,-9.08615,7.72698,-1.9237,50,5.60265,8.31988,-127.70705,0.09731,-14.89115,28.1705,-19.51043,6f41e4bd-e957-44a0-bc5b-a7d283a999f1,f4643ae5-3a24-41b6-aece-dd05969ddef6,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,22.41349919,1795.263243,0.9244562257,
242,2025-09-11,15:36:28.09,"Noot, Jaden",702562,Right,LSU_FAL,,Splitter,Live,,82.2091,-0.8589710765,-3.926250631,1078.407566,243.2581727,2:00,5.60279,2.52446,,-41.11185,5.43064,10.85719,1.3323,-0.42761,74.85791,-8.161780911,-1.987563674,0.4910166256,-6.42672,2.89206,-2.01729,50,5.43079,7.67324,-118.76408,-3.59464,-9.13558,23.75206,-28.06299,b3eb6745-f44a-4faf-8976-b7b2b1ded3a0,f4643ae5-3a24-41b6-aece-dd05969ddef6,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-21.96047846,1000.160503,0.9274420305,
243,2025-09-11,15:36:45.35,"Noot, Jaden",702562,Right,LSU_FAL,,Splitter,Live,,84.01745,-0.4328545548,-2.806712706,1039.382635,269.6488303,3:00,5.56836,2.36321,4.33337,-41.79132,0.0555,13.92528,1.67163,0.8395,77.1969,-8.025845817,-0.2614171799,0.4655889499,-7.86955,0.14648,-2.07446,50,5.481,5.43662,-121.88864,-2.53969,-11.8608,23.545,-31.95328,e3189e8b-140e-4388-ad0b-93e0c319ff1b,f4643ae5-3a24-41b6-aece-dd05969ddef6,80.95647,Pitching,22280001,,,,,,,,,,,,,,,,,,,,26.93932598,926.5958812,0.891486783,
244,2025-09-11,15:37:05.54,"Noot, Jaden",702562,Right,LSU_FAL,,Splitter,Live,,83.87567,1.07039362,-2.616809076,861.319521,280.9241731,3:15,5.44782,2.46424,,-46.23513,-1.84509,9.33475,2.64385,0.67892,76.32041,-7.181113072,-0.9444992102,0.4795282174,-5.31469,-1.21105,-2.13422,50,5.52488,5.13073,-121.35319,0.21144,-7.89284,24.65846,-33.97258,47fa46b4-96ce-42b0-8391-e5f3d37c761b,f4643ae5-3a24-41b6-aece-dd05969ddef6,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,14.34615327,834.4605231,0.9688164528,
245,2025-09-11,15:37:22.31,"Noot, Jaden",702562,Right,LSU_FAL,,Fastball,Live,,89.10313,-1.046738906,-4.175803294,1831.090163,221.1069006,1:15,5.64893,2.15208,5.09126,-20.30415,16.12727,14.11738,2.9678,-0.61348,80.94379,-4.810726338,-1.558639433,0.4344196108,-8.61017,8.76264,-1.76802,50,5.53426,8.91018,-129.15831,-3.1137,-14.49455,27.76194,-17.42282,72d19b91-bcbd-44b5-bfb6-c68c1df80a9e,f4643ae5-3a24-41b6-aece-dd05969ddef6,86.76505,Pitching,22280001,,,,,,,,,,,,,,,,,,,,24.83515757,1661.750808,0.9075199254,
246,2025-09-11,15:37:39.90,"Noot, Jaden",702562,Right,LSU_FAL,,Splitter,Live,,84.13371,-1.309249775,-4.668789314,1206.901305,277.8256499,3:15,5.5277,2.37447,4.27508,-43.96261,-1.883,13.67213,0.60736,-0.96219,77.31161,-9.266073121,-2.177509768,0.4668821446,-8.25937,-0.59507,-1.87963,50,5.34145,9.41038,-121.74204,-4.50187,-12.39961,23.8274,-33.06741,99ff6643-e701-46df-b070-11375209c422,f4643ae5-3a24-41b6-aece-dd05969ddef6,80.73223,Pitching,22280001,,,,,,,,,,,,,,,,,,,,15.90919587,1160.673759,0.9616973272,
247,2025-09-11,15:38:04.18,"Noot, Jaden",702562,Right,LSU_FAL,,Splitter,Live,,84.53526,-0.7605995992,-2.941881662,1171.241174,264.5539834,2:45,5.6861,2.37181,4.43152,-40.06644,1.32676,14.19449,1.62073,0.74609,77.29166,-8.06948822,-0.336387419,0.4630585792,-8.12308,0.89921,-2.07333,50,5.56765,5.75596,-122.57932,-3.16355,-12.31756,24.99467,-30.81052,0a969808-bef3-45d9-a83b-cc6b910cf847,f4643ae5-3a24-41b6-aece-dd05969ddef6,81.39886,Pitching,22280001,,,,,,,,,,,,,,,,,,,,26.56233341,1047.614798,0.8944484031,
248,2025-09-11,15:43:41.72,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Fastball,Live,,89.29706,-2.06654385,2.770202319,1941.907824,147.8068541,11:00,5.17009,-1.86378,5.66235,-21.05253,13.95441,-8.79851,1.48584,-0.01212,82.39457,-5.97562667,1.130290716,0.4258419586,5.39279,7.96779,1.63528,50,4.98199,-5.98077,-129.80931,-5.408,9.28703,24.81091,-18.45256,99a22a2a-1249-49a0-b166-87118cb6c7d7,f4643ae5-3a24-41b6-aece-dd05969ddef6,88.51274,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-29.65179861,1687.611155,0.869048023,
249,2025-09-11,15:44:00.15,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Fastball,Live,,89.01806,-0.6313619282,2.370251953,1995.968922,129.0807409,10:15,5.19784,-1.74873,6.06436,-21.8344,13.00453,-16.0526,2.79355,-0.89187,81.53475,-4.739392279,-0.6563610709,0.4248189061,9.35236,7.22581,1.57376,50,5.13718,-4.85586,-129.53452,-2.11674,15.92305,26.53504,-19.87159,a6792af8-f4ed-47ae-b936-562e2652ed8a,f4643ae5-3a24-41b6-aece-dd05969ddef6,88.7259,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-34.1927421,1650.969225,0.8271517691,
250,2025-09-11,15:44:21.15,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Fastball,Live,,90.39917,-1.463234128,1.916184695,1990.10974,165.2303012,11:30,5.24879,-1.41012,5.64262,-11.94668,22.43165,-5.92161,2.88739,-0.11567,82.54704,-3.696659451,0.8076380688,0.4220012832,3.69261,12.3912,1.25137,50,5.11707,-4.19384,-131.45056,-3.77118,6.46657,27.63732,-10.47432,e2d1b668-aa8d-4322-a0fb-f05af1594c06,f4643ae5-3a24-41b6-aece-dd05969ddef6,89.3183,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-22.31931848,1841.014149,0.9250817242,
251,2025-09-11,15:44:39.69,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Fastball,Live,,89.53802,-1.363095703,2.726577262,1969.307328,155.8301138,11:15,5.13212,-1.69412,5.97595,-15.61233,18.97956,-8.53363,2.56597,0.12391,81.91306,-4.296371975,1.121302557,0.4233100587,5.357,10.63389,1.48343,50,5.01565,-5.92617,-130.20748,-3.60454,9.21497,26.83143,-13.88191,fe33fe6e-dff5-4695-a66d-b643c2e5f89a,f4643ae5-3a24-41b6-aece-dd05969ddef6,89.04215,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-24.49185148,1792.109525,0.9100202387,
252,2025-09-11,15:45:07.87,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Slider,Live,,80.99118,1.466918338,0.6461643349,2405.461444,313.3130849,4:30,5.15283,-1.66068,5.23185,-50.621,-7.18381,7.58169,2.31354,-0.42153,74.60198,-7.885974204,2.054468155,0.4743536379,-3.8157,-4.1827,1.59569,50,5.25054,-1.57831,-117.76094,1.3454,-5.36782,21.98515,-38.05816,83c06a5f-f7ad-4f6a-be53-2745037f5d69,f4643ae5-3a24-41b6-aece-dd05969ddef6,79.46063,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-62.28113068,1118.860962,0.4651336088,
253,2025-09-11,15:45:29.23,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Slider,Live,,83.31368,0.2541388308,2.001268838,2346.012865,328.7955362,5:00,5.05582,-1.80449,5.1609,-46.91075,-5.73145,3.45329,1.38592,0.36749,76.84542,-8.384234609,2.641232644,0.4618605843,-1.26777,-3.07948,1.61533,50,5.04419,-4.34995,-121.09709,-1.07172,-1.88601,23.24084,-36.75527,30504f1d-286b-45de-a939-e00ea1bcc7b4,f4643ae5-3a24-41b6-aece-dd05969ddef6,81.60999,Pitching,22280001,,,,,,,,,,,,,,,,,,,306.720869,-69.26525209,830.5873053,0.3540420932,4:15
254,2025-09-11,15:45:53.33,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Slider,Live,,84.19095,-1.948647467,3.576297636,2325.432764,308.7442405,4:15,5.11844,-1.6124,5.02099,,,,,,,,,,-1.95619,-1.85267,1.2655,50,4.89592,-7.8295,-122.07044,-5.76103,-2.94464,24.56595,-34.96285,cab668af-16bf-47b3-a0c0-195b2e23ba94,f4643ae5-3a24-41b6-aece-dd05969ddef6,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
255,2025-09-11,15:46:23.91,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Slider,Live,,80.51079,0.3825575298,2.138158135,2365.036259,300.6844959,4:00,5.10833,-1.8221,5.17883,-52.02119,-7.83159,13.15031,1.1334,1.2863,74.36976,-9.18155905,4.574718965,0.4784443472,-6.31497,-4.22633,1.61361,50,5.10504,-4.80141,-116.98815,-0.93371,-8.74257,22.28584,-38.02506,269ddede-8186-42d9-8ed4-8d01909d6c5e,f4643ae5-3a24-41b6-aece-dd05969ddef6,78.78124,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
256,2025-09-11,15:47:02.35,"Primeaux, DJ",1000138024,Left,LSU_FAL,,Fastball,Live,,88.93659,0.05004789245,1.839954949,2001.504509,165.4523268,11:30,5.17512,-1.42929,5.62924,-17.95822,18.00602,-4.68289,3.72532,-0.10235,80.1341,-3.332385846,0.9573660498,0.4316252637,3.0925,9.63596,1.27577,50,5.16807,-3.99447,-129.2376,-0.48989,5.16124,30.25334,-16.09208,3cb772d2-5267-4e5e-bfc1-59e50591db42,f4643ae5-3a24-41b6-aece-dd05969ddef6,87.32677,Pitching,22280001,,,,,,,,,,,,,,,,,,,,-27.98586494,1767.455349,0.8830633862,
