PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
215,2025-09-12,16:06:43.07,"Benge, Connor",829657,Right,LSU_FAL,,Fastball,Live,,91.74568,-1.711182874,-1.247539717,2193.314768,224.9980073,1:30,4.95392,1.35134,4.8251,-16.55526,17.98495,17.99704,1.95298,1.6695,83.57664,-4.75954323,2.079546496,0.4229936926,-9.70698,9.83314,-1.24282,50,4.77048,2.19051,-133.22607,-4.63486,-17.40217,29.29709,-14.5457,df165a67-89a6-4a84-84f8-26b2c14da7db,5a144d3c-4d50-4680-97f1-a38462f0d772,89.10875,Pitching,22280001,,,,,,,,,,,,,,,,,,,,31.80494515,1863.982433,0.8498472087,
216,2025-09-12,16:07:02.96,"Benge, Connor",829657,Right,LSU_FAL,,Fastball,Live,,92.47238,-1.720272873,-2.645242404,2157.657384,225.2674074,1:30,4.97716,1.56415,5.11612,-17.11023,16.44478,16.61422,1.92876,0.45533,84.49111,-4.884769289,0.435006679,0.4169174903,-9.43721,9.09532,-1.32811,50,4.80221,5.56764,-134.27561,-4.69208,-17.25514,28.67213,-15.54402,07588a8b-bac4-4cac-a050-33db8728a153,5a144d3c-4d50-4680-97f1-a38462f0d772,90.40743,Pitching,22280001,,,,,,,,,,,,,,,,,,,,24.1063436,1969.485845,0.9127889626,
217,2025-09-12,16:07:27.30,"Benge, Connor",829657,Right,LSU_FAL,,Cutter,Live,,88.37771,-0.2134270687,-1.609650581,2267.195843,176.5102399,12:00,4.99797,1.56175,,-27.93532,10.94289,-0.66957,2.46227,-0.06066,81.43,-5.196860569,-1.729392917,0.4487706927,-0.06821,5.43151,-1.35952,50,4.93554,3.63463,-128.24504,-1.76306,-0.11484,23.80507,-23.02944,cf060443-92cb-4f50-bac2-2d888ff6049e,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,206.3242708,59.44100949,1152.69952,0.5084252088,1:00
218,2025-09-12,16:08:08.77,"Benge, Connor",829657,Right,LSU_FAL,,Slider,Live,,79.33635,3.767058464,0.7767229499,2291.229013,118.0962551,10:00,4.83571,1.44593,,-43.33821,6.62649,-12.48531,4.9462,1.1718,72.53687,-3.886256209,-1.431511832,0.5087483798,6.17993,2.21295,-1.53456,50,5.29254,-1.00256,-114.74708,5.63607,8.3059,19.63299,-29.19982,58d7f256-8a00-406c-a1c4-d4e813d6d20e,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,132.6672233,69.58271147,799.3063504,0.3488548485,10:30
219,2025-09-12,16:08:28.96,"Benge, Connor",829657,Right,LSU_FAL,,Slider,Live,,81.26312,-0.02599263772,-1.143361157,2366.635987,107.5807477,9:30,4.93382,1.42595,4.44841,-40.2999,3.70315,-11.80595,1.55071,-0.64829,75.54005,-7.321005371,-3.292288393,0.4774333938,5.75316,1.89745,-1.29394,50,4.89275,2.79834,-118.152,-1.55642,8.23702,19.80305,-29.4574,e3b89e55-97ae-46b6-820b-38c40f5ea8bb,5a144d3c-4d50-4680-97f1-a38462f0d772,78.94806,Pitching,22280001,,,,,,,,,,,,,,,,,,,129.2832284,71.04050424,768.9192165,0.3248996554,10:15
220,2025-09-12,16:08:55.06,"Benge, Connor",829657,Right,LSU_FAL,,Slider,Live,,79.24779,2.698261894,1.275968299,2384.869093,112.6158179,9:45,4.81468,1.59306,,-41.04335,5.59592,-13.54871,3.96947,1.68071,72.67802,-4.795253525,-1.202243639,0.4915269026,7.26547,2.16118,-1.71487,50,5.06081,-2.07316,-115.02168,3.94147,9.79402,20.0894,-29.26073,442c12d9-6053-4a41-8901-3e0db92fc559,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,96.5204713,63.72150338,1055.864312,0.442734704,9:15
221,2025-09-12,16:09:21.89,"Benge, Connor",829657,Right,LSU_FAL,,Fastball,Live,,92.07926,-0.9579180672,-2.161548125,2163.303586,206.9853385,1:00,5.09207,1.24335,,-15.44588,20.26071,10.33457,2.88352,0.02612,82.78068,-3.784079413,-0.2684369351,0.4300763664,-5.91506,10.56426,-1.00951,50,4.96733,4.58445,-133.38495,-2.90445,-10.52228,32.06167,-13.38132,91bd33cd-c8b3-42b9-ab5d-c57e2a028ede,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,22.37777879,2000.393318,0.9246937558,
222,2025-09-12,16:09:39.80,"Benge, Connor",829657,Right,LSU_FAL,,Slider,Live,,80.52899,1.215676041,-1.58872369,2358.264664,102.9090021,9:30,4.91339,1.49688,4.61814,-41.428,4.31054,-18.9281,2.61729,-1.59109,72.84442,-6.416671777,-5.087133951,0.4867573933,9.28309,1.83706,-1.31703,50,5.00168,3.9058,-116.77248,1.01897,12.6146,25.24091,-29.6777,6bb89b17-90cb-4d57-a14c-17a158ad978c,5a144d3c-4d50-4680-97f1-a38462f0d772,77.43578,Pitching,22280001,,,,,,,,,,,,,,,,,,,70.68717352,66.38687295,944.6240651,0.4005589702,8:15
223,2025-09-12,16:09:58.74,"Benge, Connor",829657,Right,LSU_FAL,,Slider,Live,,80.49764,-1.328465753,-1.968658506,2319.236668,118.7000297,10:00,4.9846,1.4843,,-38.20848,8.25,-15.16664,0.52634,-1.66714,73.22361,-8.265209126,-4.745959161,0.490573337,7.10282,4.62027,-1.25141,50,4.79917,4.57601,-116.63629,-4.13448,9.6593,24.55702,-25.89083,092449c2-4e94-44f8-84b6-9c553cb6b72d,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
224,2025-09-12,16:10:41.29,"Benge, Connor",829657,Right,LSU_FAL,,Sinker,Live,,91.78657,-2.103333096,-1.017702554,1903.401374,261.4160399,2:45,4.92867,1.37547,4.69872,-31.93854,2.98372,19.86322,0.26945,2.06465,83.5461,-7.959700531,2.659142584,0.4253266446,-10.60718,2.19192,-1.28961,50,4.68793,1.5721,-133.15418,-6.16658,-18.85495,31.23548,-28.27778,5ead0dc5-818d-4941-8965-0e41907d1b59,5a144d3c-4d50-4680-97f1-a38462f0d772,88.61998,Pitching,22280001,,,,,,,,,,,,,,,,,,,,40.44395176,1448.566312,0.7610409088,
225,2025-09-12,16:11:02.30,"Benge, Connor",829657,Right,LSU_FAL,,Sinker,Live,,92.53233,,,2081.532214,,,5.13477,1.08151,4.89668,,,,,,,,,,-5.60117,4.01581,-0.85196,50,4.81345,5.31016,-134.15569,-8.24591,-10.17302,29.94893,-24.88041,78e69663-2a55-4b6e-b55d-006f550b8c3b,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,29.52016554,1811.312554,0.870182331,
226,2025-09-12,16:11:28.04,"Benge, Connor",829657,Right,LSU_FAL,,Slider,Live,,81.43772,1.9344123,-0.3875676383,2378.569197,121.4694821,10:00,4.90474,1.34388,,-38.07974,7.10128,-11.65294,3.59789,-0.00101,74.72226,-4.938524704,-2.49464171,0.4837816886,5.73224,3.04989,-1.28559,50,5.08742,1.26591,-118.17534,2.46691,8.15436,21.26754,-27.83545,bdff356e-ade4-41ea-b55a-ee798ccec03f,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,119.231404,69.96509492,814.8800833,0.3425925486,10:00
227,2025-09-12,16:11:46.27,"Benge, Connor",829657,Right,LSU_FAL,,Slider,Live,,81.15957,0.00166901173,-1.929995993,2319.786352,129.0930915,10:15,4.89622,1.36362,4.38664,-36.81218,7.79405,-9.64418,1.83013,-1.2832,74.71267,-6.687246536,-3.689657394,0.4806944968,4.41179,3.98058,-1.14834,50,4.86101,4.33052,-117.85372,-1.36743,6.23007,21.55009,-26.5529,4437c11e-498b-45f9-8a62-0606992dd858,5a144d3c-4d50-4680-97f1-a38462f0d772,78.41246,Pitching,22280001,,,,,,,,,,,,,,,,,,,78.17149595,70.23129231,784.6074285,0.3382240041,8:30
228,2025-09-12,16:12:22.21,"Benge, Connor",829657,Right,LSU_FAL,,Slider,Live,,82.04572,-1.394673082,-1.78112698,2432.890333,134.9041621,10:30,4.93132,1.64747,,-35.69778,9.03568,-9.11202,0.60604,-0.83592,75.90268,-7.765281689,-3.419302455,0.4813795717,4.07736,4.84626,-1.42342,50,4.72206,4.07723,-119.03296,-4.37137,5.89912,21.05039,-25.16248,6343538b-36f3-436b-8854-cb21dbeed6e8,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
229,2025-09-12,16:12:37.36,"Benge, Connor",829657,Right,LSU_FAL,,Fastball,Live,,91.95203,-2.836051991,-3.620087372,2341.087027,215.2987753,1:15,4.92649,1.2345,5.34889,-13.17261,20.5851,14.5733,1.16151,-0.95066,83.93511,-5.282580736,-0.9096463223,0.4181748071,-8.70231,11.66691,-0.91888,50,4.66151,7.90141,-133.33739,-7.10163,-15.68434,28.36731,-11.14655,b7f5078c-8a46-4d54-a4df-5af3556cf699,5a144d3c-4d50-4680-97f1-a38462f0d772,90.1356,Pitching,22280001,,,,,,,,,,,,,,,,,,,,33.8271813,1944.788909,0.8307204673,
230,2025-09-12,16:19:50.19,"Cowan, Zac",828823,Right,LSU_FAL,,Sinker,Live,,88.57282,-1.723425665,-4.274894548,2245.461338,233.5163228,1:45,5.06185,1.46898,5.12072,-24.65742,12.49853,16.93088,1.37888,-1.1538,79.94117,-6.308234951,-1.119809388,0.4387181672,-10.25511,7.12094,-1.07966,50,4.88094,8.97486,-128.25236,-4.76094,-16.87095,29.5677,-20.4592,570c1c44-c9ed-4c6d-99e4-575404afeef5,5a144d3c-4d50-4680-97f1-a38462f0d772,85.91493,Pitching,22280001,,,,,,,,,,,,,,,,,,,,17.40416683,2142.660925,0.9542185783,
231,2025-09-12,16:20:11.59,"Cowan, Zac",828823,Right,LSU_FAL,,Sinker,Live,,86.87812,-1.257034078,-3.998426508,2332.728637,243.2551938,2:00,5.10445,1.3709,,-28.80201,9.67546,19.24755,1.51977,-0.7892,78.35819,-6.627105681,-0.3984820292,0.4464518657,-11.45613,5.51826,-1.01673,50,4.96772,8.12837,-125.87473,-3.77164,-18.11814,28.95229,-23.44679,2961d960-b635-4354-89fb-1001f50e4395,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,14.95409912,2253.725794,0.9661328618,
232,2025-09-12,16:20:34.83,"Cowan, Zac",828823,Right,LSU_FAL,,Sinker,Live,,88.63894,-0.08379264846,-3.739495483,2312.108478,233.1613606,1:45,5.14447,1.39518,,-23.89183,14.1909,19.02317,3.07333,-0.59432,79.71509,-4.481815909,-0.2358307568,0.4441558476,-10.93765,7.30764,-1.01381,50,5.11287,7.62589,-128.3223,-1.14405,-18.00966,29.65144,-20.14147,289bd664-cd8b-4677-8d14-b6914783c8fd,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,16.46829176,2217.258311,0.9589767659,
233,2025-09-12,16:20:57.97,"Cowan, Zac",828823,Right,LSU_FAL,,Sinker,Live,,88.37735,-1.589385626,-4.931432806,2313.700132,236.4773927,2:00,5.16331,1.28255,5.54714,-24.17474,12.53641,18.96509,1.65776,-1.75628,79.86937,-6.116866783,-1.376820006,0.4360842827,-11.6548,7.1882,-0.86755,50,5.00965,10.40137,-127.97265,-4.38049,-19.124,29.00678,-20.37916,1ca33646-5322-4538-9d27-54f0e659e7d3,5a144d3c-4d50-4680-97f1-a38462f0d772,86.43384,Pitching,22280001,,,,,,,,,,,,,,,,,,,,19.8232859,2176.597256,0.9407430229,
234,2025-09-12,16:21:25.45,"Cowan, Zac",828823,Right,LSU_FAL,,Slider,Live,,81.79103,0.9584634621,-2.418313542,2356.214605,144.4920526,10:45,5.09268,1.55908,,-41.98109,2.66494,-1.92849,2.51167,-0.91546,74.24287,-6.719241375,-2.772106212,0.4809089364,0.2493,1.06981,-1.29517,50,5.15559,5.07931,-118.55684,0.41043,0.35162,24.58153,-30.66518,88d0eca2-d9ed-49dc-809c-823f9c97e5da,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
235,2025-09-12,16:22:10.92,"Cowan, Zac",828823,Right,LSU_FAL,,Slider,Live,,82.61831,0.08002102023,-3.678192833,2289.567097,182.2444442,12:00,5.01257,1.56366,,-43.1698,2.29821,0.09175,1.49317,-2.01516,75.132,-7.651938796,-3.661696677,0.4853157693,-1.14755,1.10996,-1.10049,50,4.96774,7.67488,-119.44904,-1.66459,-1.64575,24.59095,-30.5822,9e066c95-c721-4d30-bd4f-ee2d47356950,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,81.54068235,336.8116497,0.1471071322,
236,2025-09-12,16:22:51.52,"Cowan, Zac",828823,Right,LSU_FAL,,Slider,Live,,80.87374,1.059538504,-2.10607942,,,,4.97302,1.58778,,-50.53542,-3.8681,-3.76035,1.78765,-0.76413,73.75067,-8.051664275,-2.787544563,0.491674699,1.25255,-2.24608,-1.33149,50,5.04093,4.45885,-117.14977,0.14261,1.7294,23.47037,-35.27521,9579a642-536c-4c2d-8d62-a40ceef622ec,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
237,2025-09-12,16:23:16.55,"Cowan, Zac",828823,Right,LSU_FAL,,Slider,Live,,83.14992,-1.564032104,-4.257096243,2361.601944,208.5425213,1:00,5.12009,1.55108,,-41.70167,2.65108,1.46397,0.12168,-2.46823,76.50882,-8.986258773,-3.99467845,0.4793267532,-1.88999,1.74044,-1.02799,50,4.87557,8.88783,-120.23215,-5.0563,-2.77102,22.95944,-29.6223,7b4dc0ba-85e7-4329-a851-a4e73d09ae66,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,,,,
238,2025-09-12,16:23:45.50,"Cowan, Zac",828823,Right,LSU_FAL,,Sinker,Live,,87.79542,0.0002660182638,-2.333842036,2127.20236,246.9363013,2:15,5.14125,1.53634,,-31.14477,8.37663,19.76709,2.54611,0.93468,78.987,-5.682958119,1.284487379,0.4524677319,-10.72858,4.22889,-1.28888,50,5.10755,4.35125,-127.13078,-1.30725,-17.30017,29.63865,-25.35484,69e7a2da-70c0-4330-a448-9ae07ffb412b,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,25.86312151,1914.139092,0.8998387406,
239,2025-09-12,16:24:13.16,"Cowan, Zac",828823,Right,LSU_FAL,,Sinker,Live,,87.41984,-1.692528393,-2.540855217,2219.509324,237.9361634,2:00,5.0231,1.5647,5.38674,-25.63741,12.09722,19.33208,1.29842,0.79289,78.83994,-6.486180617,1.092299704,0.4421213331,-11.10472,6.98248,-1.35106,50,4.85427,4.96716,-126.83905,-4.62872,-17.80445,29.7722,-20.97888,e289d2ff-5d7e-4188-8f32-731803b28aeb,5a144d3c-4d50-4680-97f1-a38462f0d772,85.25361,Pitching,22280001,,,,,,,,,,,,,,,,,,,,25.14100456,2009.244069,0.9052649826,
240,2025-09-12,16:24:40.80,"Cowan, Zac",828823,Right,LSU_FAL,,Sinker,Live,,87.56367,-0.7660015853,-2.762416827,2220.088721,236.9955836,2:00,4.94684,1.47399,5.24733,-25.91727,11.92473,18.40946,2.06644,0.41049,78.74016,-5.612507484,0.6903843322,0.4427499074,-10.65015,6.56338,-1.2338,50,4.85787,5.48499,-127.02573,-2.60708,-17.10615,30.13528,-21.63202,a43ab951-02dc-447b-b3e3-738772c3ab5d,5a144d3c-4d50-4680-97f1-a38462f0d772,85.13257,Pitching,22280001,,,,,,,,,,,,,,,,,,,243.6766105,28.41904451,1952.546788,0.8794904318,2:00
241,2025-09-12,16:25:06.28,"Cowan, Zac",828823,Right,LSU_FAL,,Sinker,Live,,86.04784,-0.825127143,-2.448056176,2261.497352,250.9402816,2:15,4.92144,1.40461,5.09043,-32.79157,6.70301,19.47766,1.41048,0.71941,77.40078,-6.935054062,1.200136858,0.4523141375,-11.07949,3.80718,-1.18809,50,4.81862,4.65108,-124.79652,-2.95103,-17.13482,29.64613,-26.28612,e59873f2-6b91-4d70-b9ad-866ad79cddba,5a144d3c-4d50-4680-97f1-a38462f0d772,83.33244,Pitching,22280001,,,,,,,,,,,,,,,,,,,,27.10500624,2013.123878,0.8901729978,
242,2025-09-12,16:25:31.79,"Cowan, Zac",828823,Right,LSU_FAL,,ChangeUp,Live,,80.56386,-0.6220072763,-2.72426273,1945.883512,247.6480984,2:15,5.10581,1.57057,5.52996,-36.77968,7.71748,18.8555,1.45878,0.59362,72.27147,-7.540539325,0.8430033534,0.4801064263,-11.04998,4.35075,-1.34629,50,5.02798,4.98451,-116.87825,-2.39569,-14.91707,26.97249,-26.3007,33930471-b44f-4004-b927-8a13f841c5c6,5a144d3c-4d50-4680-97f1-a38462f0d772,78.50851,Pitching,22280001,,,,,,,,,,,,,,,,,,,,28.67143432,1707.289934,0.8773854774,
243,2025-09-12,16:25:56.05,"Cowan, Zac",828823,Right,LSU_FAL,,ChangeUp,Live,,79.36152,0.3835453713,-2.618380648,1993.489867,246.6081697,2:15,5.19047,1.78077,,-41.25942,8.57519,19.95444,2.12725,0.88409,71.48595,-7.032793209,0.9843740766,0.5080856879,-10.64361,4.09111,-1.46934,50,5.18551,4.42308,-114.73324,-0.93452,-13.98377,24.07247,-26.79908,baa0c31c-9a42-403b-bcab-a8bc4ee54b91,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,28.85430888,1745.997397,0.8758496472,
244,2025-09-12,16:26:21.77,"Cowan, Zac",828823,Right,LSU_FAL,,ChangeUp,Live,,78.9996,0.7409557467,-2.926972531,1930.776029,242.1892195,2:00,5.03404,1.67312,,-39.58386,9.52355,18.17739,2.45001,0.36633,70.76722,-6.497473169,0.4078417077,0.5043649837,-10.17283,4.5649,-1.35523,50,5.07678,5.15907,-114.27292,-0.00901,-13.18496,24.94739,-26.2575,ad9e2055-d54d-4169-8bbd-134a10975dda,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,23.92257686,1764.911251,0.9140942421,
245,2025-09-12,16:26:47.90,"Cowan, Zac",828823,Right,LSU_FAL,,ChangeUp,Live,,81.03514,-0.6243989041,-2.741082737,1921.23376,246.2006177,2:15,5.2284,1.56932,5.62017,-35.17091,8.30045,18.90056,1.71417,0.58468,73.28339,-7.224081511,0.8240928536,0.4745401862,-11.01657,4.6514,-1.34761,50,5.15297,5.05548,-117.6563,-2.35854,-15.20852,25.47817,-25.75273,a5d64bac-851a-48f7-8fe3-685185a01836,5a144d3c-4d50-4680-97f1-a38462f0d772,79.42939,Pitching,22280001,,,,,,,,,,,,,,,,,,,,29.98658389,1664.062131,0.8661424577,
246,2025-09-12,16:27:25.69,"Cowan, Zac",828823,Right,LSU_FAL,,Fastball,Live,,87.52154,-0.3598787558,-3.8353968,2194.800179,238.9727387,2:00,5.12994,1.43574,5.3799,-26.22341,11.49237,19.18741,2.60658,-0.56561,78.68952,-5.275461705,-0.2340692536,0.4420108985,-11.44428,6.22665,-1.10569,50,5.07966,7.84864,-126.87947,-1.69724,-18.36312,29.75813,-22.18296,3146874d-9f01-4e34-b89b-d8b8ded431db,5a144d3c-4d50-4680-97f1-a38462f0d772,85.27491,Pitching,22280001,,,,,,,,,,,,,,,,,,,,19.90359636,2063.697653,0.9402667601,
247,2025-09-12,16:27:50.54,"Cowan, Zac",828823,Right,LSU_FAL,,Fastball,Live,,88.0469,0.4742589484,-3.40830475,2198.922607,229.9394265,1:45,5.12604,1.35151,,-23.9561,14.61141,17.45461,3.58323,-0.45126,79.1578,-3.937508609,-0.1927192348,0.446973954,-10.02793,7.34794,-1.00418,50,5.15401,6.9,-127.50795,0.10494,-16.30382,29.26166,-20.22746,5845be75-50d1-4a3c-a728-c9cbee64ea20,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,23.83520749,2011.379845,0.9147115219,
248,2025-09-12,16:28:20.04,"Cowan, Zac",828823,Right,LSU_FAL,,Fastball,Live,,87.65416,0.2297863034,-4.285405546,2302.298706,229.9211995,1:45,5.0769,1.59915,,-24.42355,15.56619,18.59744,3.26357,-0.98684,78.17518,-4.243354666,-0.88045355,0.4551407175,-10.83096,7.78827,-1.12406,50,5.07704,8.7119,-126.61807,-0.51004,-17.24624,30.47372,-19.77271,69cde570-31fb-4b2c-941d-f06c019ee3c8,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,223.869483,23.48511691,2111.58462,0.917163622,1:30
249,2025-09-12,16:28:48.50,"Cowan, Zac",828823,Right,LSU_FAL,,Fastball,Live,,87.68711,0.803338685,-4.265893602,2301.17791,229.3228948,1:45,5.20868,1.19072,5.88669,-20.80717,16.08475,18.82432,4.22274,-1.20862,78.62649,-3.138588643,-0.702359612,0.4371566268,-11.57812,8.44584,-0.85732,50,5.26171,8.89169,-127.15592,1.13234,-18.65252,29.97005,-18.56768,d390b8fe-1f7b-48fe-b76f-b0c92ed470cb,5a144d3c-4d50-4680-97f1-a38462f0d772,86.22182,Pitching,22280001,,,,,,,,,,,,,,,,,,,,20.76412705,2151.711402,0.935047826,
250,2025-09-12,16:29:31.82,"Cowan, Zac",828823,Right,LSU_FAL,,Curveball,Live,,78.71409,2.305257597,-1.027217794,1998.278715,37.77288564,7:15,5.12017,1.63619,,-64.20741,-15.72964,-12.15682,1.96494,-0.35455,70.83566,-9.549898042,-3.288575942,0.5011211314,5.93244,-8.96592,-1.51879,50,5.30222,2.462,-113.98516,2.38048,7.60133,26.04469,-43.66222,2591563c-b7da-42da-ada5-1bf7e7209d35,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,19.01299771,55.04513051,1144.875887,0.5729310321,6:45
251,2025-09-12,16:30:01.11,"Cowan, Zac",828823,Right,LSU_FAL,,Curveball,Live,,79.13495,1.264233769,-1.111958363,2052.939574,53.4725803,7:45,5.07224,1.5037,5.14734,-56.28571,-9.26451,-12.46132,1.57228,-0.58163,70.97619,-9.256102464,-3.458916378,0.4935353054,6.18684,-5.36976,-1.39063,50,5.14894,2.62281,-114.74922,0.74617,7.9973,27.26989,-39.11517,151eaf62-4584-4cab-a618-b05e49575320,5a144d3c-4d50-4680-97f1-a38462f0d772,76.37233,Pitching,22280001,,,,,,,,,,,,,,,,,,,,54.22925715,1200.032366,0.5845434423,
252,2025-09-12,16:30:31.50,"Cowan, Zac",828823,Right,LSU_FAL,,Curveball,Live,,79.28759,0.9961852969,-1.567589381,2112.822552,46.32302773,7:30,5.11238,1.45688,,-58.44217,-10.443,-10.90271,1.19141,-0.94501,71.15566,-9.791690743,-3.597507811,0.4986413102,5.06956,-5.77384,-1.2833,50,5.16392,3.52068,-114.81547,-0.03214,6.56236,27.25136,-39.64807,fb8d4a35-c26e-421b-b50e-9387fe580294,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,18.07964161,52.72493669,1279.614353,0.605642131,6:30
253,2025-09-12,16:30:58.86,"Cowan, Zac",828823,Right,LSU_FAL,,Curveball,Live,,79.38083,0.1795685545,-2.747654719,2143.189654,40.66338165,7:15,5.11812,1.47862,5.03009,-58.73026,-11.71704,-10.04433,0.39353,-1.95256,71.54989,-10.71588923,-4.630827885,0.4934934674,4.28256,-6.24325,-1.20841,50,5.09032,5.84403,-114.99499,-1.5403,5.55937,27.39155,-40.27869,419b269b-bb5e-4926-bc16-c38a1c371b09,5a144d3c-4d50-4680-97f1-a38462f0d772,76.3788,Pitching,22280001,,,,,,,,,,,,,,,,,,,,52.56455029,1302.774778,0.607867239,
254,2025-09-12,16:31:47.69,"Cowan, Zac",828823,Right,LSU_FAL,,Fastball,Live,,87.26397,0.5329146845,-2.400482381,2155.54666,225.2651499,1:30,5.19595,1.55144,5.6781,-21.75813,16.24999,16.45328,3.87995,0.68376,77.10034,-3.611008415,0.7358766718,0.4437206091,-9.78437,8.56887,-1.35931,50,5.22761,4.77873,-126.58597,0.48041,-15.34705,33.85599,-18.73354,e2610273-d541-432b-9a03-644dc51de43c,5a144d3c-4d50-4680-97f1-a38462f0d772,84.94633,Pitching,22280001,,,,,,,,,,,,,,,,,,,,20.02966402,2025.169324,0.9395154191,
255,2025-09-12,16:32:14.14,"Cowan, Zac",828823,Right,LSU_FAL,,Fastball,Live,,87.40352,-0.8765163208,-3.513146586,2172.938271,223.5545498,1:30,5.11589,1.45732,7.64213,-19.13256,15.90664,15.16464,2.73301,-0.43709,77.67932,-4.644486294,-0.5241376422,0.4260381748,-10.0865,9.53541,-1.28536,50,5.06767,7.49593,-127.17925,-2.34302,-15.99755,33.76486,-17.05054,3788ca21-c67a-4da8-9943-9968290290c8,5a144d3c-4d50-4680-97f1-a38462f0d772,88.47198,Pitching,22280001,,,,,,,,,,,,,,,,,,,,17.87540869,2068.042356,0.9517262335,
256,2025-09-12,16:32:40.32,"Cowan, Zac",828823,Right,LSU_FAL,,Fastball,Live,,87.65282,1.174467865,-2.411475512,2190.531749,232.2072494,1:45,5.0731,1.41299,5.27737,-25.54455,12.87149,16.66928,4.04845,0.53616,77.08333,-3.666048724,0.7500325299,0.4460953132,-9.81582,6.39969,-1.20472,50,5.16237,4.77681,-126.98606,1.73072,-15.43368,34.97476,-22.11163,38ac216e-47bf-4072-a6c5-793f21eb698f,5a144d3c-4d50-4680-97f1-a38462f0d772,84.49414,Pitching,22280001,,,,,,,,,,,,,,,,,,,,21.90631577,2032.364697,0.9277951335,
257,2025-09-12,16:33:11.63,"Cowan, Zac",828823,Right,LSU_FAL,,Fastball,Live,,86.82586,-0.2682284873,-2.963792775,2115.942966,231.4296889,1:45,5.1308,1.49774,,-24.69283,15.34496,19.30437,2.81539,0.26055,78.15629,-4.790120507,0.5773248248,0.4554140669,-10.74238,7.88324,-1.18698,50,5.07558,5.72676,-125.7371,-1.59121,-16.98504,28.4352,-19.70966,cac09ada-612b-4e66-b0e9-85cfac9c161d,5a144d3c-4d50-4680-97f1-a38462f0d772,,Pitching,22280001,,,,,,,,,,,,,,,,,,,,15.27354887,2041.20603,0.9646791351,
